G1764 A 33 90 7 25 15 19 15 33 19 8 9 4 15 88 W
G1765 H 37 83 14 36 14 19 13 36 19 10 6 3 20 102 W

G1761 H 41 84 9 24 8 11 6 25 15 9 11 1 14 99 W
G1762 H 39 86 11 26 15 23 10 31 17 7 6 6 19 104 W
G1763 H 37 72 5 19 16 21 10 24 18 13 7 6 26 95 L
G1764 A 33 90 7 25 15 19 15 33 19 8 9 4 15 88 W
G1765 H 37 83 14 36 14 19 13 36 19 10 6 3 20 102 W
G1766 H 39 77 15 31 18 22 5 32 25 14 10 2 17 111 L

G1762 H 39 86 11 26 15 23 10 31 17 7 6 6 19 104 W
G1763 H 37 72 5 19 16 21 10 24 18 13 7 6 26 95 L
G1764 A 33 90 7 25 15 19 15 33 19 8 9 4 15 88 W
G1765 H 37 83 14 36 14 19 13 36 19 10 6 3 20 102 W
G1766 H 39 77 15 31 18 22 5 32 25 14 10 2 17 111 L
G1767 H 37 86 17 39 12 14 6 24 22 15 8 9 21 103 L

G1763 H 37 72 5 19 16 21 10 24 18 13 7 6 26 95 L
G1764 A 33 90 7 25 15 19 15 33 19 8 9 4 15 88 W
G1765 H 37 83 14 36 14 19 13 36 19 10 6 3 20 102 W
G1766 H 39 77 15 31 18 22 5 32 25 14 10 2 17 111 L
G1767 H 37 86 17 39 12 14 6 24 22 15 8 9 21 103 L
G1768 A 38 79 17 33 28 31 10 27 24 11 13 4 19 121 W

G1764 A 33 90 7 25 15 19 15 33 19 8 9 4 15 88 W
G1765 H 37 83 14 36 14 19 13 36 19 10 6 3 20 102 W
G1766 H 39 77 15 31 18 22 5 32 25 14 10 2 17 111 L
G1767 H 37 86 17 39 12 14 6 24 22 15 8 9 21 103 L
G1768 A 38 79 17 33 28 31 10 27 24 11 13 4 19 121 W
G1769 H 33 85 6 21 17 24 17 33 14 14 9 2 24 89 L

G1765 H 37 83 14 36 14 19 13 36 19 10 6 3 20 102 W
G1766 H 39 77 15 31 18 22 5 32 25 14 10 2 17 111 L
G1767 H 37 86 17 39 12 14 6 24 22 15 8 9 21 103 L
G1768 A 38 79 17 33 28 31 10 27 24 11 13 4 19 121 W
G1769 H 33 85 6 21 17 24 17 33 14 14 9 2 24 89 L
G1770 H 35 73 11 21 21 25 8 30 18 14 11 1 20 102 W

G1766 H 39 77 15 31 18 22 5 32 25 14 10 2 17 111 L
G1767 H 37 86 17 39 12 14 6 24 22 15 8 9 21 103 L
G1768 A 38 79 17 33 28 31 10 27 24 11 13 4 19 121 W
G1769 H 33 85 6 21 17 24 17 33 14 14 9 2 24 89 L
G1770 H 35 73 11 21 21 25 8 30 18 14 11 1 20 102 W
G1771 A 43 81 12 29 10 15 3 29 24 8 7 1 20 108 W

G1767 H 37 86 17 39 12 14 6 24 22 15 8 9 21 103 L
G1768 A 38 79 17 33 28 31 10 27 24 11 13 4 19 121 W
G1769 H 33 85 6 21 17 24 17 33 14 14 9 2 24 89 L
G1770 H 35 73 11 21 21 25 8 30 18 14 11 1 20 102 W
G1771 A 43 81 12 29 10 15 3 29 24 8 7 1 20 108 W
G1772 A 40 90 12 29 14 17 16 27 21 7 7 5 13 106 W

G1768 A 38 79 17 33 28 31 10 27 24 11 13 4 19 121 W
G1769 H 33 85 6 21 17 24 17 33 14 14 9 2 24 89 L
G1770 H 35 73 11 21 21 25 8 30 18 14 11 1 20 102 W
G1771 A 43 81 12 29 10 15 3 29 24 8 7 1 20 108 W
G1772 A 40 90 12 29 14 17 16 27 21 7 7 5 13 106 W
G1773 H 39 92 13 41 9 13 10 26 23 8 9 8 18 100 W

G1769 H 33 85 6 21 17 24 17 33 14 14 9 2 24 89 L
G1770 H 35 73 11 21 21 25 8 30 18 14 11 1 20 102 W
G1771 A 43 81 12 29 10 15 3 29 24 8 7 1 20 108 W
G1772 A 40 90 12 29 14 17 16 27 21 7 7 5 13 106 W
G1773 H 39 92 13 41 9 13 10 26 23 8 9 8 18 100 W
G1774 H 41 91 18 44 12 19 11 35 20 7 9 4 19 112 W

G1770 H 35 73 11 21 21 25 8 30 18 14 11 1 20 102 W
G1771 A 43 81 12 29 10 15 3 29 24 8 7 1 20 108 W
G1772 A 40 90 12 29 14 17 16 27 21 7 7 5 13 106 W
G1773 H 39 92 13 41 9 13 10 26 23 8 9 8 18 100 W
G1774 H 41 91 18 44 12 19 11 35 20 7 9 4 19 112 W
G1775 H 27 84 8 23 23 28 14 26 14 15 10 6 17 85 L

G1771 A 43 81 12 29 10 15 3 29 24 8 7 1 20 108 W
G1772 A 40 90 12 29 14 17 16 27 21 7 7 5 13 106 W
G1773 H 39 92 13 41 9 13 10 26 23 8 9 8 18 100 W
G1774 H 41 91 18 44 12 19 11 35 20 7 9 4 19 112 W
G1775 H 27 84 8 23 23 28 14 26 14 15 10 6 17 85 L
G1776 A 37 86 12 30 26 37 13 26 20 9 9 2 22 112 W

G1772 A 40 90 12 29 14 17 16 27 21 7 7 5 13 106 W
G1773 H 39 92 13 41 9 13 10 26 23 8 9 8 18 100 W
G1774 H 41 91 18 44 12 19 11 35 20 7 9 4 19 112 W
G1775 H 27 84 8 23 23 28 14 26 14 15 10 6 17 85 L
G1776 A 37 86 12 30 26 37 13 26 20 9 9 2 22 112 W
G1777 H 36 78 14 28 14 18 10 25 20 10 5 2 21 100 W

G1773 H 39 92 13 41 9 13 10 26 23 8 9 8 18 100 W
G1774 H 41 91 18 44 12 19 11 35 20 7 9 4 19 112 W
G1775 H 27 84 8 23 23 28 14 26 14 15 10 6 17 85 L
G1776 A 37 86 12 30 26 37 13 26 20 9 9 2 22 112 W
G1777 H 36 78 14 28 14 18 10 25 20 10 5 2 21 100 W
G1778 A 42 79 12 25 20 30 4 29 25 6 10 2 20 116 W

G1774 H 41 91 18 44 12 19 11 35 20 7 9 4 19 112 W
G1775 H 27 84 8 23 23 28 14 26 14 15 10 6 17 85 L
G1776 A 37 86 12 30 26 37 13 26 20 9 9 2 22 112 W
G1777 H 36 78 14 28 14 18 10 25 20 10 5 2 21 100 W
G1778 A 42 79 12 25 20 30 4 29 25 6 10 2 20 116 W
G1779 A 37 85 13 35 16 23 13 28 26 9 5 6 18 103 W

G1775 H 27 84 8 23 23 28 14 26 14 15 10 6 17 85 L
G1776 A 37 86 12 30 26 37 13 26 20 9 9 2 22 112 W
G1777 H 36 78 14 28 14 18 10 25 20 10 5 2 21 100 W
G1778 A 42 79 12 25 20 30 4 29 25 6 10 2 20 116 W
G1779 A 37 85 13 35 16 23 13 28 26 9 5 6 18 103 W
G1780 A 39 90 9 31 9 16 13 32 15 17 8 2 18 96 L

G1776 A 37 86 12 30 26 37 13 26 20 9 9 2 22 112 W
G1777 H 36 78 14 28 14 18 10 25 20 10 5 2 21 100 W
G1778 A 42 79 12 25 20 30 4 29 25 6 10 2 20 116 W
G1779 A 37 85 13 35 16 23 13 28 26 9 5 6 18 103 W
G1780 A 39 90 9 31 9 16 13 32 15 17 8 2 18 96 L
G1781 A 38 83 11 29 13 17 11 28 19 7 7 5 11 100 W

G1777 H 36 78 14 28 14 18 10 25 20 10 5 2 21 100 W
G1778 A 42 79 12 25 20 30 4 29 25 6 10 2 20 116 W
G1779 A 37 85 13 35 16 23 13 28 26 9 5 6 18 103 W
G1780 A 39 90 9 31 9 16 13 32 15 17 8 2 18 96 L
G1781 A 38 83 11 29 13 17 11 28 19 7 7 5 11 100 W
G1782 A 38 91 8 26 22 25 10 30 14 10 11 3 25 106 L

G1778 A 42 79 12 25 20 30 4 29 25 6 10 2 20 116 W
G1779 A 37 85 13 35 16 23 13 28 26 9 5 6 18 103 W
G1780 A 39 90 9 31 9 16 13 32 15 17 8 2 18 96 L
G1781 A 38 83 11 29 13 17 11 28 19 7 7 5 11 100 W
G1782 A 38 91 8 26 22 25 10 30 14 10 11 3 25 106 L
G1783 A 32 72 6 26 24 28 4 31 17 14 11 2 20 94 W

G1779 A 37 85 13 35 16 23 13 28 26 9 5 6 18 103 W
G1780 A 39 90 9 31 9 16 13 32 15 17 8 2 18 96 L
G1781 A 38 83 11 29 13 17 11 28 19 7 7 5 11 100 W
G1782 A 38 91 8 26 22 25 10 30 14 10 11 3 25 106 L
G1783 A 32 72 6 26 24 28 4 31 17 14 11 2 20 94 W
G1784 H 38 89 9 26 9 16 11 29 20 10 9 3 25 94 L

G1780 A 39 90 9 31 9 16 13 32 15 17 8 2 18 96 L
G1781 A 38 83 11 29 13 17 11 28 19 7 7 5 11 100 W
G1782 A 38 91 8 26 22 25 10 30 14 10 11 3 25 106 L
G1783 A 32 72 6 26 24 28 4 31 17 14 11 2 20 94 W
G1784 H 38 89 9 26 9 16 11 29 20 10 9 3 25 94 L
G1785 H 40 88 9 22 10 14 9 32 21 11 8 6 17 99 W

G1781 A 38 83 11 29 13 17 11 28 19 7 7 5 11 100 W
G1782 A 38 91 8 26 22 25 10 30 14 10 11 3 25 106 L
G1783 A 32 72 6 26 24 28 4 31 17 14 11 2 20 94 W
G1784 H 38 89 9 26 9 16 11 29 20 10 9 3 25 94 L
G1785 H 40 88 9 22 10 14 9 32 21 11 8 6 17 99 W
G1786 H 41 83 11 30 12 20 18 28 26 17 4 8 16 105 L

G1782 A 38 91 8 26 22 25 10 30 14 10 11 3 25 106 L
G1783 A 32 72 6 26 24 28 4 31 17 14 11 2 20 94 W
G1784 H 38 89 9 26 9 16 11 29 20 10 9 3 25 94 L
G1785 H 40 88 9 22 10 14 9 32 21 11 8 6 17 99 W
G1786 H 41 83 11 30 12 20 18 28 26 17 4 8 16 105 L
G1787 A 36 84 10 37 18 24 13 24 18 10 9 2 19 100 L

G1783 A 32 72 6 26 24 28 4 31 17 14 11 2 20 94 W
G1784 H 38 89 9 26 9 16 11 29 20 10 9 3 25 94 L
G1785 H 40 88 9 22 10 14 9 32 21 11 8 6 17 99 W
G1786 H 41 83 11 30 12 20 18 28 26 17 4 8 16 105 L
G1787 A 36 84 10 37 18 24 13 24 18 10 9 2 19 100 L
G1788 A 39 82 12 27 10 16 10 38 26 12 10 5 18 100 W

G1784 H 38 89 9 26 9 16 11 29 20 10 9 3 25 94 L
G1785 H 40 88 9 22 10 14 9 32 21 11 8 6 17 99 W
G1786 H 41 83 11 30 12 20 18 28 26 17 4 8 16 105 L
G1787 A 36 84 10 37 18 24 13 24 18 10 9 2 19 100 L
G1788 A 39 82 12 27 10 16 10 38 26 12 10 5 18 100 W
G1789 H 42 88 12 33 18 22 9 31 24 8 7 1 19 114 W

G1785 H 40 88 9 22 10 14 9 32 21 11 8 6 17 99 W
G1786 H 41 83 11 30 12 20 18 28 26 17 4 8 16 105 L
G1787 A 36 84 10 37 18 24 13 24 18 10 9 2 19 100 L
G1788 A 39 82 12 27 10 16 10 38 26 12 10 5 18 100 W
G1789 H 42 88 12 33 18 22 9 31 24 8 7 1 19 114 W
G1790 A 31 76 14 32 20 26 14 28 19 13 7 3 21 96 L

G1786 H 41 83 11 30 12 20 18 28 26 17 4 8 16 105 L
G1787 A 36 84 10 37 18 24 13 24 18 10 9 2 19 100 L
G1788 A 39 82 12 27 10 16 10 38 26 12 10 5 18 100 W
G1789 H 42 88 12 33 18 22 9 31 24 8 7 1 19 114 W
G1790 A 31 76 14 32 20 26 14 28 19 13 7 3 21 96 L
G1791 H 31 89 4 20 10 13 19 32 14 12 2 7 18 76 L

G1787 A 36 84 10 37 18 24 13 24 18 10 9 2 19 100 L
G1788 A 39 82 12 27 10 16 10 38 26 12 10 5 18 100 W
G1789 H 42 88 12 33 18 22 9 31 24 8 7 1 19 114 W
G1790 A 31 76 14 32 20 26 14 28 19 13 7 3 21 96 L
G1791 H 31 89 4 20 10 13 19 32 14 12 2 7 18 76 L
G1792 A 37 90 11 22 16 23 18 23 17 12 11 3 28 101 L

G1788 A 39 82 12 27 10 16 10 38 26 12 10 5 18 100 W
G1789 H 42 88 12 33 18 22 9 31 24 8 7 1 19 114 W
G1790 A 31 76 14 32 20 26 14 28 19 13 7 3 21 96 L
G1791 H 31 89 4 20 10 13 19 32 14 12 2 7 18 76 L
G1792 A 37 90 11 22 16 23 18 23 17 12 11 3 28 101 L
G1793 A 35 81 11 30 19 25 10 35 24 9 6 5 21 100 W

G1789 H 42 88 12 33 18 22 9 31 24 8 7 1 19 114 W
G1790 A 31 76 14 32 20 26 14 28 19 13 7 3 21 96 L
G1791 H 31 89 4 20 10 13 19 32 14 12 2 7 18 76 L
G1792 A 37 90 11 22 16 23 18 23 17 12 11 3 28 101 L
G1793 A 35 81 11 30 19 25 10 35 24 9 6 5 21 100 W
G1794 H 33 72 11 31 25 31 10 34 17 16 9 5 22 102 W

G1790 A 31 76 14 32 20 26 14 28 19 13 7 3 21 96 L
G1791 H 31 89 4 20 10 13 19 32 14 12 2 7 18 76 L
G1792 A 37 90 11 22 16 23 18 23 17 12 11 3 28 101 L
G1793 A 35 81 11 30 19 25 10 35 24 9 6 5 21 100 W
G1794 H 33 72 11 31 25 31 10 34 17 16 9 5 22 102 W
G1795 A 34 84 6 21 11 17 7 30 14 5 11 2 20 85 L

G1791 H 31 89 4 20 10 13 19 32 14 12 2 7 18 76 L
G1792 A 37 90 11 22 16 23 18 23 17 12 11 3 28 101 L
G1793 A 35 81 11 30 19 25 10 35 24 9 6 5 21 100 W
G1794 H 33 72 11 31 25 31 10 34 17 16 9 5 22 102 W
G1795 A 34 84 6 21 11 17 7 30 14 5 11 2 20 85 L
G1796 H 32 83 8 28 17 20 11 38 12 10 7 5 23 89 W

G1792 A 37 90 11 22 16 23 18 23 17 12 11 3 28 101 L
G1793 A 35 81 11 30 19 25 10 35 24 9 6 5 21 100 W
G1794 H 33 72 11 31 25 31 10 34 17 16 9 5 22 102 W
G1795 A 34 84 6 21 11 17 7 30 14 5 11 2 20 85 L
G1796 H 32 83 8 28 17 20 11 38 12 10 7 5 23 89 W
G1797 H 28 81 4 27 20 23 15 32 17 16 6 4 17 80 L

G1793 A 35 81 11 30 19 25 10 35 24 9 6 5 21 100 W
G1794 H 33 72 11 31 25 31 10 34 17 16 9 5 22 102 W
G1795 A 34 84 6 21 11 17 7 30 14 5 11 2 20 85 L
G1796 H 32 83 8 28 17 20 11 38 12 10 7 5 23 89 W
G1797 H 28 81 4 27 20 23 15 32 17 16 6 4 17 80 L
G1798 A 39 72 16 27 12 17 6 20 22 14 6 3 17 106 W

G1794 H 33 72 11 31 25 31 10 34 17 16 9 5 22 102 W
G1795 A 34 84 6 21 11 17 7 30 14 5 11 2 20 85 L
G1796 H 32 83 8 28 17 20 11 38 12 10 7 5 23 89 W
G1797 H 28 81 4 27 20 23 15 32 17 16 6 4 17 80 L
G1798 A 39 72 16 27 12 17 6 20 22 14 6 3 17 106 W
G1799 A 47 82 14 34 5 8 10 26 30 9 4 4 18 113 W

G1795 A 34 84 6 21 11 17 7 30 14 5 11 2 20 85 L
G1796 H 32 83 8 28 17 20 11 38 12 10 7 5 23 89 W
G1797 H 28 81 4 27 20 23 15 32 17 16 6 4 17 80 L
G1798 A 39 72 16 27 12 17 6 20 22 14 6 3 17 106 W
G1799 A 47 82 14 34 5 8 10 26 30 9 4 4 18 113 W
G1800 A 32 76 13 35 19 26 14 36 17 15 5 4 15 96 W

G1796 H 32 83 8 28 17 20 11 38 12 10 7 5 23 89 W
G1797 H 28 81 4 27 20 23 15 32 17 16 6 4 17 80 L
G1798 A 39 72 16 27 12 17 6 20 22 14 6 3 17 106 W
G1799 A 47 82 14 34 5 8 10 26 30 9 4 4 18 113 W
G1800 A 32 76 13 35 19 26 14 36 17 15 5 4 15 96 W
G1801 A 47 86 19 43 7 13 15 37 34 17 8 1 19 120 W

G1797 H 28 81 4 27 20 23 15 32 17 16 6 4 17 80 L
G1798 A 39 72 16 27 12 17 6 20 22 14 6 3 17 106 W
G1799 A 47 82 14 34 5 8 10 26 30 9 4 4 18 113 W
G1800 A 32 76 13 35 19 26 14 36 17 15 5 4 15 96 W
G1801 A 47 86 19 43 7 13 15 37 34 17 8 1 19 120 W
G1802 A 36 79 14 34 13 16 14 32 22 15 6 2 16 99 W

G1798 A 39 72 16 27 12 17 6 20 22 14 6 3 17 106 W
G1799 A 47 82 14 34 5 8 10 26 30 9 4 4 18 113 W
G1800 A 32 76 13 35 19 26 14 36 17 15 5 4 15 96 W
G1801 A 47 86 19 43 7 13 15 37 34 17 8 1 19 120 W
G1802 A 36 79 14 34 13 16 14 32 22 15 6 2 16 99 W
G1803 H 34 84 9 28 19 23 12 29 14 9 5 3 12 96 L

G1799 A 47 82 14 34 5 8 10 26 30 9 4 4 18 113 W
G1800 A 32 76 13 35 19 26 14 36 17 15 5 4 15 96 W
G1801 A 47 86 19 43 7 13 15 37 34 17 8 1 19 120 W
G1802 A 36 79 14 34 13 16 14 32 22 15 6 2 16 99 W
G1803 H 34 84 9 28 19 23 12 29 14 9 5 3 12 96 L
G1804 H 38 81 8 26 16 20 10 32 19 8 5 6 19 100 W

G1800 A 32 76 13 35 19 26 14 36 17 15 5 4 15 96 W
G1801 A 47 86 19 43 7 13 15 37 34 17 8 1 19 120 W
G1802 A 36 79 14 34 13 16 14 32 22 15 6 2 16 99 W
G1803 H 34 84 9 28 19 23 12 29 14 9 5 3 12 96 L
G1804 H 38 81 8 26 16 20 10 32 19 8 5 6 19 100 W
G1805 A 33 74 7 23 15 18 10 25 11 16 10 3 18 88 L

G1801 A 47 86 19 43 7 13 15 37 34 17 8 1 19 120 W
G1802 A 36 79 14 34 13 16 14 32 22 15 6 2 16 99 W
G1803 H 34 84 9 28 19 23 12 29 14 9 5 3 12 96 L
G1804 H 38 81 8 26 16 20 10 32 19 8 5 6 19 100 W
G1805 A 33 74 7 23 15 18 10 25 11 16 10 3 18 88 L
G1806 A 28 79 9 25 23 32 20 32 12 11 7 2 21 88 L

G1802 A 36 79 14 34 13 16 14 32 22 15 6 2 16 99 W
G1803 H 34 84 9 28 19 23 12 29 14 9 5 3 12 96 L
G1804 H 38 81 8 26 16 20 10 32 19 8 5 6 19 100 W
G1805 A 33 74 7 23 15 18 10 25 11 16 10 3 18 88 L
G1806 A 28 79 9 25 23 32 20 32 12 11 7 2 21 88 L
G1807 H 29 86 5 28 28 36 13 26 17 15 13 3 29 91 L

G1803 H 34 84 9 28 19 23 12 29 14 9 5 3 12 96 L
G1804 H 38 81 8 26 16 20 10 32 19 8 5 6 19 100 W
G1805 A 33 74 7 23 15 18 10 25 11 16 10 3 18 88 L
G1806 A 28 79 9 25 23 32 20 32 12 11 7 2 21 88 L
G1807 H 29 86 5 28 28 36 13 26 17 15 13 3 29 91 L
G1808 H 35 75 10 28 18 23 10 32 19 16 5 8 28 98 L

G1804 H 38 81 8 26 16 20 10 32 19 8 5 6 19 100 W
G1805 A 33 74 7 23 15 18 10 25 11 16 10 3 18 88 L
G1806 A 28 79 9 25 23 32 20 32 12 11 7 2 21 88 L
G1807 H 29 86 5 28 28 36 13 26 17 15 13 3 29 91 L
G1808 H 35 75 10 28 18 23 10 32 19 16 5 8 28 98 L
G1809 A 32 75 8 33 27 35 11 37 17 12 7 3 18 99 W

G1805 A 33 74 7 23 15 18 10 25 11 16 10 3 18 88 L
G1806 A 28 79 9 25 23 32 20 32 12 11 7 2 21 88 L
G1807 H 29 86 5 28 28 36 13 26 17 15 13 3 29 91 L
G1808 H 35 75 10 28 18 23 10 32 19 16 5 8 28 98 L
G1809 A 32 75 8 33 27 35 11 37 17 12 7 3 18 99 W
G1810 A 36 87 11 34 26 33 16 30 19 10 12 3 23 109 W

G1806 A 28 79 9 25 23 32 20 32 12 11 7 2 21 88 L
G1807 H 29 86 5 28 28 36 13 26 17 15 13 3 29 91 L
G1808 H 35 75 10 28 18 23 10 32 19 16 5 8 28 98 L
G1809 A 32 75 8 33 27 35 11 37 17 12 7 3 18 99 W
G1810 A 36 87 11 34 26 33 16 30 19 10 12 3 23 109 W
G1811 H 35 81 8 28 18 21 9 32 18 12 8 3 23 96 W

G1807 H 29 86 5 28 28 36 13 26 17 15 13 3 29 91 L
G1808 H 35 75 10 28 18 23 10 32 19 16 5 8 28 98 L
G1809 A 32 75 8 33 27 35 11 37 17 12 7 3 18 99 W
G1810 A 36 87 11 34 26 33 16 30 19 10 12 3 23 109 W
G1811 H 35 81 8 28 18 21 9 32 18 12 8 3 23 96 W
G1812 A 32 74 8 29 21 26 9 31 18 17 9 4 19 93 L

G1808 H 35 75 10 28 18 23 10 32 19 16 5 8 28 98 L
G1809 A 32 75 8 33 27 35 11 37 17 12 7 3 18 99 W
G1810 A 36 87 11 34 26 33 16 30 19 10 12 3 23 109 W
G1811 H 35 81 8 28 18 21 9 32 18 12 8 3 23 96 W
G1812 A 32 74 8 29 21 26 9 31 18 17 9 4 19 93 L
G1813 H 36 78 12 30 18 21 12 28 23 16 9 5 18 102 W

G1809 A 32 75 8 33 27 35 11 37 17 12 7 3 18 99 W
G1810 A 36 87 11 34 26 33 16 30 19 10 12 3 23 109 W
G1811 H 35 81 8 28 18 21 9 32 18 12 8 3 23 96 W
G1812 A 32 74 8 29 21 26 9 31 18 17 9 4 19 93 L
G1813 H 36 78 12 30 18 21 12 28 23 16 9 5 18 102 W
G1814 H 31 75 13 35 12 15 14 34 23 20 11 5 15 87 W

G1810 A 36 87 11 34 26 33 16 30 19 10 12 3 23 109 W
G1811 H 35 81 8 28 18 21 9 32 18 12 8 3 23 96 W
G1812 A 32 74 8 29 21 26 9 31 18 17 9 4 19 93 L
G1813 H 36 78 12 30 18 21 12 28 23 16 9 5 18 102 W
G1814 H 31 75 13 35 12 15 14 34 23 20 11 5 15 87 W
G1815 A 35 86 10 31 14 14 12 26 10 13 10 3 21 94 L

G1811 H 35 81 8 28 18 21 9 32 18 12 8 3 23 96 W
G1812 A 32 74 8 29 21 26 9 31 18 17 9 4 19 93 L
G1813 H 36 78 12 30 18 21 12 28 23 16 9 5 18 102 W
G1814 H 31 75 13 35 12 15 14 34 23 20 11 5 15 87 W
G1815 A 35 86 10 31 14 14 12 26 10 13 10 3 21 94 L
G1816 A 38 75 13 32 24 30 8 31 21 12 11 3 19 113 W

G1812 A 32 74 8 29 21 26 9 31 18 17 9 4 19 93 L
G1813 H 36 78 12 30 18 21 12 28 23 16 9 5 18 102 W
G1814 H 31 75 13 35 12 15 14 34 23 20 11 5 15 87 W
G1815 A 35 86 10 31 14 14 12 26 10 13 10 3 21 94 L
G1816 A 38 75 13 32 24 30 8 31 21 12 11 3 19 113 W
G1817 H 20 73 5 27 18 28 11 31 12 13 7 2 27 63 L

G1813 H 36 78 12 30 18 21 12 28 23 16 9 5 18 102 W
G1814 H 31 75 13 35 12 15 14 34 23 20 11 5 15 87 W
G1815 A 35 86 10 31 14 14 12 26 10 13 10 3 21 94 L
G1816 A 38 75 13 32 24 30 8 31 21 12 11 3 19 113 W
G1817 H 20 73 5 27 18 28 11 31 12 13 7 2 27 63 L
G1818 H 34 79 11 28 15 22 7 26 22 19 7 9 25 94 L

G1814 H 31 75 13 35 12 15 14 34 23 20 11 5 15 87 W
G1815 A 35 86 10 31 14 14 12 26 10 13 10 3 21 94 L
G1816 A 38 75 13 32 24 30 8 31 21 12 11 3 19 113 W
G1817 H 20 73 5 27 18 28 11 31 12 13 7 2 27 63 L
G1818 H 34 79 11 28 15 22 7 26 22 19 7 9 25 94 L
G1819 H 36 82 7 25 11 17 11 29 20 12 10 2 21 90 L

G1815 A 35 86 10 31 14 14 12 26 10 13 10 3 21 94 L
G1816 A 38 75 13 32 24 30 8 31 21 12 11 3 19 113 W
G1817 H 20 73 5 27 18 28 11 31 12 13 7 2 27 63 L
G1818 H 34 79 11 28 15 22 7 26 22 19 7 9 25 94 L
G1819 H 36 82 7 25 11 17 11 29 20 12 10 2 21 90 L
G1820 H 29 81 12 26 10 14 7 32 21 9 7 1 27 80 L

G1816 A 38 75 13 32 24 30 8 31 21 12 11 3 19 113 W
G1817 H 20 73 5 27 18 28 11 31 12 13 7 2 27 63 L
G1818 H 34 79 11 28 15 22 7 26 22 19 7 9 25 94 L
G1819 H 36 82 7 25 11 17 11 29 20 12 10 2 21 90 L
G1820 H 29 81 12 26 10 14 7 32 21 9 7 1 27 80 L
G1821 H 32 69 8 23 18 25 8 26 18 12 9 5 21 90 W

G1817 H 20 73 5 27 18 28 11 31 12 13 7 2 27 63 L
G1818 H 34 79 11 28 15 22 7 26 22 19 7 9 25 94 L
G1819 H 36 82 7 25 11 17 11 29 20 12 10 2 21 90 L
G1820 H 29 81 12 26 10 14 7 32 21 9 7 1 27 80 L
G1821 H 32 69 8 23 18 25 8 26 18 12 9 5 21 90 W
G1822 A 40 76 15 34 11 16 10 24 20 11 8 2 18 106 W

G1818 H 34 79 11 28 15 22 7 26 22 19 7 9 25 94 L
G1819 H 36 82 7 25 11 17 11 29 20 12 10 2 21 90 L
G1820 H 29 81 12 26 10 14 7 32 21 9 7 1 27 80 L
G1821 H 32 69 8 23 18 25 8 26 18 12 9 5 21 90 W
G1822 A 40 76 15 34 11 16 10 24 20 11 8 2 18 106 W
G1823 H 38 71 10 22 13 24 9 31 16 13 8 5 24 99 W

G1819 H 36 82 7 25 11 17 11 29 20 12 10 2 21 90 L
G1820 H 29 81 12 26 10 14 7 32 21 9 7 1 27 80 L
G1821 H 32 69 8 23 18 25 8 26 18 12 9 5 21 90 W
G1822 A 40 76 15 34 11 16 10 24 20 11 8 2 18 106 W
G1823 H 38 71 10 22 13 24 9 31 16 13 8 5 24 99 W
G1824 A 41 79 7 19 21 23 11 33 20 11 14 3 20 110 W

G1820 H 29 81 12 26 10 14 7 32 21 9 7 1 27 80 L
G1821 H 32 69 8 23 18 25 8 26 18 12 9 5 21 90 W
G1822 A 40 76 15 34 11 16 10 24 20 11 8 2 18 106 W
G1823 H 38 71 10 22 13 24 9 31 16 13 8 5 24 99 W
G1824 A 41 79 7 19 21 23 11 33 20 11 14 3 20 110 W
G1825 H 39 90 8 28 14 18 15 26 11 8 12 3 24 100 W

G1821 H 32 69 8 23 18 25 8 26 18 12 9 5 21 90 W
G1822 A 40 76 15 34 11 16 10 24 20 11 8 2 18 106 W
G1823 H 38 71 10 22 13 24 9 31 16 13 8 5 24 99 W
G1824 A 41 79 7 19 21 23 11 33 20 11 14 3 20 110 W
G1825 H 39 90 8 28 14 18 15 26 11 8 12 3 24 100 W
G1826 A 38 74 13 31 19 22 7 24 18 11 9 2 25 108 W

G1822 A 40 76 15 34 11 16 10 24 20 11 8 2 18 106 W
G1823 H 38 71 10 22 13 24 9 31 16 13 8 5 24 99 W
G1824 A 41 79 7 19 21 23 11 33 20 11 14 3 20 110 W
G1825 H 39 90 8 28 14 18 15 26 11 8 12 3 24 100 W
G1826 A 38 74 13 31 19 22 7 24 18 11 9 2 25 108 W
G1827 A 38 77 9 19 26 30 12 25 14 13 8 4 27 111 W

G1823 H 38 71 10 22 13 24 9 31 16 13 8 5 24 99 W
G1824 A 41 79 7 19 21 23 11 33 20 11 14 3 20 110 W
G1825 H 39 90 8 28 14 18 15 26 11 8 12 3 24 100 W
G1826 A 38 74 13 31 19 22 7 24 18 11 9 2 25 108 W
G1827 A 38 77 9 19 26 30 12 25 14 13 8 4 27 111 W
G1828 A 35 72 14 27 24 31 10 31 23 11 7 1 22 108 W

G1824 A 41 79 7 19 21 23 11 33 20 11 14 3 20 110 W
G1825 H 39 90 8 28 14 18 15 26 11 8 12 3 24 100 W
G1826 A 38 74 13 31 19 22 7 24 18 11 9 2 25 108 W
G1827 A 38 77 9 19 26 30 12 25 14 13 8 4 27 111 W
G1828 A 35 72 14 27 24 31 10 31 23 11 7 1 22 108 W
G1829 H 37 71 14 27 14 20 6 18 17 13 8 3 25 102 W

G1825 H 39 90 8 28 14 18 15 26 11 8 12 3 24 100 W
