G1759 A 39 99 4 22 24 27 21 46 16 21 10 14 19 106 W
G1760 H 27 79 6 20 19 22 17 31 11 19 3 7 17 79 L
G1761 H 35 85 8 26 8 9 11 30 18 15 10 7 14 86 L
G1762 H 37 84 5 18 15 17 11 26 18 13 7 4 21 94 L

G1758 H 33 83 7 26 16 27 14 38 19 17 5 5 16 89 L
G1759 A 39 99 4 22 24 27 21 46 16 21 10 14 19 106 W
G1760 H 27 79 6 20 19 22 17 31 11 19 3 7 17 79 L
G1761 H 35 85 8 26 8 9 11 30 18 15 10 7 14 86 L
G1762 H 37 84 5 18 15 17 11 26 18 13 7 4 21 94 L
G1763 A 34 80 7 16 14 24 14 34 16 12 4 4 12 89 W

G1759 A 39 99 4 22 24 27 21 46 16 21 10 14 19 106 W
G1760 H 27 79 6 20 19 22 17 31 11 19 3 7 17 79 L
G1761 H 35 85 8 26 8 9 11 30 18 15 10 7 14 86 L
G1762 H 37 84 5 18 15 17 11 26 18 13 7 4 21 94 L
G1763 A 34 80 7 16 14 24 14 34 16 12 4 4 12 89 W
G1764 A 24 75 5 15 19 25 14 35 14 12 8 7 16 72 L

G1760 H 27 79 6 20 19 22 17 31 11 19 3 7 17 79 L
G1761 H 35 85 8 26 8 9 11 30 18 15 10 7 14 86 L
G1762 H 37 84 5 18 15 17 11 26 18 13 7 4 21 94 L
G1763 A 34 80 7 16 14 24 14 34 16 12 4 4 12 89 W
G1764 A 24 75 5 15 19 25 14 35 14 12 8 7 16 72 L
G1765 H 30 80 5 20 20 31 16 37 19 19 3 4 18 85 L

G1761 H 35 85 8 26 8 9 11 30 18 15 10 7 14 86 L
G1762 H 37 84 5 18 15 17 11 26 18 13 7 4 21 94 L
G1763 A 34 80 7 16 14 24 14 34 16 12 4 4 12 89 W
G1764 A 24 75 5 15 19 25 14 35 14 12 8 7 16 72 L
G1765 H 30 80 5 20 20 31 16 37 19 19 3 4 18 85 L
G1766 A 39 83 6 16 19 31 10 36 23 8 11 5 15 103 W

G1762 H 37 84 5 18 15 17 11 26 18 13 7 4 21 94 L
G1763 A 34 80 7 16 14 24 14 34 16 12 4 4 12 89 W
G1764 A 24 75 5 15 19 25 14 35 14 12 8 7 16 72 L
G1765 H 30 80 5 20 20 31 16 37 19 19 3 4 18 85 L
G1766 A 39 83 6 16 19 31 10 36 23 8 11 5 15 103 W
G1767 H 28 71 8 20 12 18 9 38 21 19 4 7 18 76 L

G1763 A 34 80 7 16 14 24 14 34 16 12 4 4 12 89 W
G1764 A 24 75 5 15 19 25 14 35 14 12 8 7 16 72 L
G1765 H 30 80 5 20 20 31 16 37 19 19 3 4 18 85 L
G1766 A 39 83 6 16 19 31 10 36 23 8 11 5 15 103 W
G1767 H 28 71 8 20 12 18 9 38 21 19 4 7 18 76 L
G1768 H 34 70 3 19 25 29 8 38 20 20 5 10 27 96 W

G1764 A 24 75 5 15 19 25 14 35 14 12 8 7 16 72 L
G1765 H 30 80 5 20 20 31 16 37 19 19 3 4 18 85 L
G1766 A 39 83 6 16 19 31 10 36 23 8 11 5 15 103 W
G1767 H 28 71 8 20 12 18 9 38 21 19 4 7 18 76 L
G1768 H 34 70 3 19 25 29 8 38 20 20 5 10 27 96 W
G1769 A 40 92 15 27 20 28 17 32 26 8 6 16 24 115 W

G1765 H 30 80 5 20 20 31 16 37 19 19 3 4 18 85 L
G1766 A 39 83 6 16 19 31 10 36 23 8 11 5 15 103 W
G1767 H 28 71 8 20 12 18 9 38 21 19 4 7 18 76 L
G1768 H 34 70 3 19 25 29 8 38 20 20 5 10 27 96 W
G1769 A 40 92 15 27 20 28 17 32 26 8 6 16 24 115 W
G1770 A 38 92 7 16 14 21 19 30 27 13 1 5 23 97 L

G1766 A 39 83 6 16 19 31 10 36 23 8 11 5 15 103 W
G1767 H 28 71 8 20 12 18 9 38 21 19 4 7 18 76 L
G1768 H 34 70 3 19 25 29 8 38 20 20 5 10 27 96 W
G1769 A 40 92 15 27 20 28 17 32 26 8 6 16 24 115 W
G1770 A 38 92 7 16 14 21 19 30 27 13 1 5 23 97 L
G1771 H 29 79 4 19 17 27 10 40 17 17 9 6 32 79 W

G1767 H 28 71 8 20 12 18 9 38 21 19 4 7 18 76 L
G1768 H 34 70 3 19 25 29 8 38 20 20 5 10 27 96 W
G1769 A 40 92 15 27 20 28 17 32 26 8 6 16 24 115 W
G1770 A 38 92 7 16 14 21 19 30 27 13 1 5 23 97 L
G1771 H 29 79 4 19 17 27 10 40 17 17 9 6 32 79 W
G1772 H 37 85 9 26 14 19 10 31 27 9 7 6 19 97 W

G1768 H 34 70 3 19 25 29 8 38 20 20 5 10 27 96 W
G1769 A 40 92 15 27 20 28 17 32 26 8 6 16 24 115 W
G1770 A 38 92 7 16 14 21 19 30 27 13 1 5 23 97 L
G1771 H 29 79 4 19 17 27 10 40 17 17 9 6 32 79 W
G1772 H 37 85 9 26 14 19 10 31 27 9 7 6 19 97 W
G1773 H 34 74 8 22 16 20 8 28 20 16 6 7 19 92 L

G1769 A 40 92 15 27 20 28 17 32 26 8 6 16 24 115 W
G1770 A 38 92 7 16 14 21 19 30 27 13 1 5 23 97 L
G1771 H 29 79 4 19 17 27 10 40 17 17 9 6 32 79 W
G1772 H 37 85 9 26 14 19 10 31 27 9 7 6 19 97 W
G1773 H 34 74 8 22 16 20 8 28 20 16 6 7 19 92 L
G1774 H 29 80 2 10 20 27 16 30 17 12 10 4 21 80 W

G1770 A 38 92 7 16 14 21 19 30 27 13 1 5 23 97 L
G1771 H 29 79 4 19 17 27 10 40 17 17 9 6 32 79 W
G1772 H 37 85 9 26 14 19 10 31 27 9 7 6 19 97 W
G1773 H 34 74 8 22 16 20 8 28 20 16 6 7 19 92 L
G1774 H 29 80 2 10 20 27 16 30 17 12 10 4 21 80 W
G1775 A 36 80 9 26 18 19 13 33 20 13 6 7 12 99 W

G1771 H 29 79 4 19 17 27 10 40 17 17 9 6 32 79 W
G1772 H 37 85 9 26 14 19 10 31 27 9 7 6 19 97 W
G1773 H 34 74 8 22 16 20 8 28 20 16 6 7 19 92 L
G1774 H 29 80 2 10 20 27 16 30 17 12 10 4 21 80 W
G1775 A 36 80 9 26 18 19 13 33 20 13 6 7 12 99 W
G1776 A 34 76 10 23 11 18 9 33 27 18 5 9 22 89 L

G1772 H 37 85 9 26 14 19 10 31 27 9 7 6 19 97 W
G1773 H 34 74 8 22 16 20 8 28 20 16 6 7 19 92 L
G1774 H 29 80 2 10 20 27 16 30 17 12 10 4 21 80 W
G1775 A 36 80 9 26 18 19 13 33 20 13 6 7 12 99 W
G1776 A 34 76 10 23 11 18 9 33 27 18 5 9 22 89 L
G1777 H 38 82 6 17 11 13 9 25 13 7 4 4 20 93 L

G1773 H 34 74 8 22 16 20 8 28 20 16 6 7 19 92 L
G1774 H 29 80 2 10 20 27 16 30 17 12 10 4 21 80 W
G1775 A 36 80 9 26 18 19 13 33 20 13 6 7 12 99 W
G1776 A 34 76 10 23 11 18 9 33 27 18 5 9 22 89 L
G1777 H 38 82 6 17 11 13 9 25 13 7 4 4 20 93 L
G1778 A 34 83 5 18 23 28 13 35 23 13 7 8 21 96 W

G1774 H 29 80 2 10 20 27 16 30 17 12 10 4 21 80 W
G1775 A 36 80 9 26 18 19 13 33 20 13 6 7 12 99 W
G1776 A 34 76 10 23 11 18 9 33 27 18 5 9 22 89 L
G1777 H 38 82 6 17 11 13 9 25 13 7 4 4 20 93 L
G1778 A 34 83 5 18 23 28 13 35 23 13 7 8 21 96 W
G1779 A 35 77 8 14 17 27 14 34 19 16 4 10 21 95 W

G1775 A 36 80 9 26 18 19 13 33 20 13 6 7 12 99 W
G1776 A 34 76 10 23 11 18 9 33 27 18 5 9 22 89 L
G1777 H 38 82 6 17 11 13 9 25 13 7 4 4 20 93 L
G1778 A 34 83 5 18 23 28 13 35 23 13 7 8 21 96 W
G1779 A 35 77 8 14 17 27 14 34 19 16 4 10 21 95 W
G1780 H 35 72 7 24 11 16 5 37 25 13 8 9 21 88 W

G1776 A 34 76 10 23 11 18 9 33 27 18 5 9 22 89 L
G1777 H 38 82 6 17 11 13 9 25 13 7 4 4 20 93 L
G1778 A 34 83 5 18 23 28 13 35 23 13 7 8 21 96 W
G1779 A 35 77 8 14 17 27 14 34 19 16 4 10 21 95 W
G1780 H 35 72 7 24 11 16 5 37 25 13 8 9 21 88 W
G1781 H 32 80 2 8 27 34 18 33 15 20 7 3 22 93 L

G1777 H 38 82 6 17 11 13 9 25 13 7 4 4 20 93 L
G1778 A 34 83 5 18 23 28 13 35 23 13 7 8 21 96 W
G1779 A 35 77 8 14 17 27 14 34 19 16 4 10 21 95 W
G1780 H 35 72 7 24 11 16 5 37 25 13 8 9 21 88 W
G1781 H 32 80 2 8 27 34 18 33 15 20 7 3 22 93 L
G1782 A 41 80 9 16 13 18 6 31 21 15 7 8 26 104 W

G1778 A 34 83 5 18 23 28 13 35 23 13 7 8 21 96 W
G1779 A 35 77 8 14 17 27 14 34 19 16 4 10 21 95 W
G1780 H 35 72 7 24 11 16 5 37 25 13 8 9 21 88 W
G1781 H 32 80 2 8 27 34 18 33 15 20 7 3 22 93 L
G1782 A 41 80 9 16 13 18 6 31 21 15 7 8 26 104 W
G1783 H 39 80 5 16 16 25 11 33 24 17 9 5 21 99 W

G1779 A 35 77 8 14 17 27 14 34 19 16 4 10 21 95 W
G1780 H 35 72 7 24 11 16 5 37 25 13 8 9 21 88 W
G1781 H 32 80 2 8 27 34 18 33 15 20 7 3 22 93 L
G1782 A 41 80 9 16 13 18 6 31 21 15 7 8 26 104 W
G1783 H 39 80 5 16 16 25 11 33 24 17 9 5 21 99 W
G1784 H 33 77 4 17 11 18 13 31 20 14 5 10 21 81 W

G1780 H 35 72 7 24 11 16 5 37 25 13 8 9 21 88 W
G1781 H 32 80 2 8 27 34 18 33 15 20 7 3 22 93 L
G1782 A 41 80 9 16 13 18 6 31 21 15 7 8 26 104 W
G1783 H 39 80 5 16 16 25 11 33 24 17 9 5 21 99 W
G1784 H 33 77 4 17 11 18 13 31 20 14 5 10 21 81 W
G1785 A 34 77 8 16 21 29 16 32 19 15 6 2 22 97 W

G1781 H 32 80 2 8 27 34 18 33 15 20 7 3 22 93 L
G1782 A 41 80 9 16 13 18 6 31 21 15 7 8 26 104 W
G1783 H 39 80 5 16 16 25 11 33 24 17 9 5 21 99 W
G1784 H 33 77 4 17 11 18 13 31 20 14 5 10 21 81 W
G1785 A 34 77 8 16 21 29 16 32 19 15 6 2 22 97 W
G1786 H 38 80 5 15 19 22 11 25 20 10 6 6 15 100 L

G1782 A 41 80 9 16 13 18 6 31 21 15 7 8 26 104 W
G1783 H 39 80 5 16 16 25 11 33 24 17 9 5 21 99 W
G1784 H 33 77 4 17 11 18 13 31 20 14 5 10 21 81 W
G1785 A 34 77 8 16 21 29 16 32 19 15 6 2 22 97 W
G1786 H 38 80 5 15 19 22 11 25 20 10 6 6 15 100 L
G1787 A 28 70 12 25 20 24 11 27 21 18 9 9 19 88 W

G1783 H 39 80 5 16 16 25 11 33 24 17 9 5 21 99 W
G1784 H 33 77 4 17 11 18 13 31 20 14 5 10 21 81 W
G1785 A 34 77 8 16 21 29 16 32 19 15 6 2 22 97 W
G1786 H 38 80 5 15 19 22 11 25 20 10 6 6 15 100 L
G1787 A 28 70 12 25 20 24 11 27 21 18 9 9 19 88 W
G1788 A 29 77 5 16 26 31 11 37 17 16 9 3 14 89 W

G1784 H 33 77 4 17 11 18 13 31 20 14 5 10 21 81 W
G1785 A 34 77 8 16 21 29 16 32 19 15 6 2 22 97 W
G1786 H 38 80 5 15 19 22 11 25 20 10 6 6 15 100 L
G1787 A 28 70 12 25 20 24 11 27 21 18 9 9 19 88 W
G1788 A 29 77 5 16 26 31 11 37 17 16 9 3 14 89 W
G1789 H 27 85 4 17 17 28 16 31 14 18 8 7 15 75 L

G1785 A 34 77 8 16 21 29 16 32 19 15 6 2 22 97 W
G1786 H 38 80 5 15 19 22 11 25 20 10 6 6 15 100 L
G1787 A 28 70 12 25 20 24 11 27 21 18 9 9 19 88 W
G1788 A 29 77 5 16 26 31 11 37 17 16 9 3 14 89 W
G1789 H 27 85 4 17 17 28 16 31 14 18 8 7 15 75 L
G1790 A 40 92 3 20 12 20 22 37 19 12 5 6 18 95 W

G1786 H 38 80 5 15 19 22 11 25 20 10 6 6 15 100 L
G1787 A 28 70 12 25 20 24 11 27 21 18 9 9 19 88 W
G1788 A 29 77 5 16 26 31 11 37 17 16 9 3 14 89 W
G1789 H 27 85 4 17 17 28 16 31 14 18 8 7 15 75 L
G1790 A 40 92 3 20 12 20 22 37 19 12 5 6 18 95 W
G1791 A 33 91 9 22 12 19 22 33 20 9 9 2 21 87 W

G1787 A 28 70 12 25 20 24 11 27 21 18 9 9 19 88 W
G1788 A 29 77 5 16 26 31 11 37 17 16 9 3 14 89 W
G1789 H 27 85 4 17 17 28 16 31 14 18 8 7 15 75 L
G1790 A 40 92 3 20 12 20 22 37 19 12 5 6 18 95 W
G1791 A 33 91 9 22 12 19 22 33 20 9 9 2 21 87 W
G1792 A 31 79 5 21 14 16 12 36 16 10 8 5 19 81 W

G1788 A 29 77 5 16 26 31 11 37 17 16 9 3 14 89 W
G1789 H 27 85 4 17 17 28 16 31 14 18 8 7 15 75 L
G1790 A 40 92 3 20 12 20 22 37 19 12 5 6 18 95 W
G1791 A 33 91 9 22 12 19 22 33 20 9 9 2 21 87 W
G1792 A 31 79 5 21 14 16 12 36 16 10 8 5 19 81 W
G1793 A 38 89 11 28 9 12 17 31 24 14 11 6 21 96 W

G1789 H 27 85 4 17 17 28 16 31 14 18 8 7 15 75 L
G1790 A 40 92 3 20 12 20 22 37 19 12 5 6 18 95 W
G1791 A 33 91 9 22 12 19 22 33 20 9 9 2 21 87 W
G1792 A 31 79 5 21 14 16 12 36 16 10 8 5 19 81 W
G1793 A 38 89 11 28 9 12 17 31 24 14 11 6 21 96 W
G1794 H 35 83 6 24 10 12 9 30 18 9 8 9 21 86 L

G1790 A 40 92 3 20 12 20 22 37 19 12 5 6 18 95 W
G1791 A 33 91 9 22 12 19 22 33 20 9 9 2 21 87 W
G1792 A 31 79 5 21 14 16 12 36 16 10 8 5 19 81 W
G1793 A 38 89 11 28 9 12 17 31 24 14 11 6 21 96 W
G1794 H 35 83 6 24 10 12 9 30 18 9 8 9 21 86 L
G1795 H 36 87 8 22 23 28 18 42 25 16 5 9 24 103 W

G1791 A 33 91 9 22 12 19 22 33 20 9 9 2 21 87 W
G1792 A 31 79 5 21 14 16 12 36 16 10 8 5 19 81 W
G1793 A 38 89 11 28 9 12 17 31 24 14 11 6 21 96 W
G1794 H 35 83 6 24 10 12 9 30 18 9 8 9 21 86 L
G1795 H 36 87 8 22 23 28 18 42 25 16 5 9 24 103 W
G1796 H 37 85 2 17 10 12 12 32 18 15 6 7 17 86 L

G1792 A 31 79 5 21 14 16 12 36 16 10 8 5 19 81 W
G1793 A 38 89 11 28 9 12 17 31 24 14 11 6 21 96 W
G1794 H 35 83 6 24 10 12 9 30 18 9 8 9 21 86 L
G1795 H 36 87 8 22 23 28 18 42 25 16 5 9 24 103 W
G1796 H 37 85 2 17 10 12 12 32 18 15 6 7 17 86 L
G1797 A 40 87 11 19 14 17 14 27 21 13 11 9 20 105 W

G1793 A 38 89 11 28 9 12 17 31 24 14 11 6 21 96 W
G1794 H 35 83 6 24 10 12 9 30 18 9 8 9 21 86 L
G1795 H 36 87 8 22 23 28 18 42 25 16 5 9 24 103 W
G1796 H 37 85 2 17 10 12 12 32 18 15 6 7 17 86 L
G1797 A 40 87 11 19 14 17 14 27 21 13 11 9 20 105 W
G1798 H 34 69 8 17 6 11 9 25 22 20 8 11 14 82 W

G1794 H 35 83 6 24 10 12 9 30 18 9 8 9 21 86 L
G1795 H 36 87 8 22 23 28 18 42 25 16 5 9 24 103 W
G1796 H 37 85 2 17 10 12 12 32 18 15 6 7 17 86 L
G1797 A 40 87 11 19 14 17 14 27 21 13 11 9 20 105 W
G1798 H 34 69 8 17 6 11 9 25 22 20 8 11 14 82 W
G1799 H 30 80 6 23 14 17 10 24 16 13 8 2 20 80 L

G1795 H 36 87 8 22 23 28 18 42 25 16 5 9 24 103 W
G1796 H 37 85 2 17 10 12 12 32 18 15 6 7 17 86 L
G1797 A 40 87 11 19 14 17 14 27 21 13 11 9 20 105 W
G1798 H 34 69 8 17 6 11 9 25 22 20 8 11 14 82 W
G1799 H 30 80 6 23 14 17 10 24 16 13 8 2 20 80 L
G1800 H 44 82 7 21 15 18 17 25 21 21 9 5 24 110 L

G1796 H 37 85 2 17 10 12 12 32 18 15 6 7 17 86 L
G1797 A 40 87 11 19 14 17 14 27 21 13 11 9 20 105 W
G1798 H 34 69 8 17 6 11 9 25 22 20 8 11 14 82 W
G1799 H 30 80 6 23 14 17 10 24 16 13 8 2 20 80 L
G1800 H 44 82 7 21 15 18 17 25 21 21 9 5 24 110 L
G1801 H 39 85 11 23 12 17 16 27 23 18 6 5 27 101 L

G1797 A 40 87 11 19 14 17 14 27 21 13 11 9 20 105 W
G1798 H 34 69 8 17 6 11 9 25 22 20 8 11 14 82 W
G1799 H 30 80 6 23 14 17 10 24 16 13 8 2 20 80 L
G1800 H 44 82 7 21 15 18 17 25 21 21 9 5 24 110 L
G1801 H 39 85 11 23 12 17 16 27 23 18 6 5 27 101 L
G1802 A 36 81 7 14 19 21 15 41 23 17 8 4 18 98 W

G1798 H 34 69 8 17 6 11 9 25 22 20 8 11 14 82 W
G1799 H 30 80 6 23 14 17 10 24 16 13 8 2 20 80 L
G1800 H 44 82 7 21 15 18 17 25 21 21 9 5 24 110 L
G1801 H 39 85 11 23 12 17 16 27 23 18 6 5 27 101 L
G1802 A 36 81 7 14 19 21 15 41 23 17 8 4 18 98 W
G1803 A 39 70 7 17 17 24 8 26 21 12 5 3 22 102 W

G1799 H 30 80 6 23 14 17 10 24 16 13 8 2 20 80 L
G1800 H 44 82 7 21 15 18 17 25 21 21 9 5 24 110 L
G1801 H 39 85 11 23 12 17 16 27 23 18 6 5 27 101 L
G1802 A 36 81 7 14 19 21 15 41 23 17 8 4 18 98 W
G1803 A 39 70 7 17 17 24 8 26 21 12 5 3 22 102 W
G1804 A 39 74 6 14 27 34 13 34 23 16 6 8 19 111 W

G1800 H 44 82 7 21 15 18 17 25 21 21 9 5 24 110 L
G1801 H 39 85 11 23 12 17 16 27 23 18 6 5 27 101 L
G1802 A 36 81 7 14 19 21 15 41 23 17 8 4 18 98 W
G1803 A 39 70 7 17 17 24 8 26 21 12 5 3 22 102 W
G1804 A 39 74 6 14 27 34 13 34 23 16 6 8 19 111 W
G1805 A 36 75 11 25 31 40 5 32 28 12 7 8 26 114 W

G1801 H 39 85 11 23 12 17 16 27 23 18 6 5 27 101 L
G1802 A 36 81 7 14 19 21 15 41 23 17 8 4 18 98 W
G1803 A 39 70 7 17 17 24 8 26 21 12 5 3 22 102 W
G1804 A 39 74 6 14 27 34 13 34 23 16 6 8 19 111 W
G1805 A 36 75 11 25 31 40 5 32 28 12 7 8 26 114 W
G1806 H 32 81 5 17 19 25 16 38 20 9 10 4 8 88 W

G1802 A 36 81 7 14 19 21 15 41 23 17 8 4 18 98 W
G1803 A 39 70 7 17 17 24 8 26 21 12 5 3 22 102 W
G1804 A 39 74 6 14 27 34 13 34 23 16 6 8 19 111 W
G1805 A 36 75 11 25 31 40 5 32 28 12 7 8 26 114 W
G1806 H 32 81 5 17 19 25 16 38 20 9 10 4 8 88 W
G1807 A 35 78 9 22 19 28 10 32 23 18 6 7 22 98 L

G1803 A 39 70 7 17 17 24 8 26 21 12 5 3 22 102 W
G1804 A 39 74 6 14 27 34 13 34 23 16 6 8 19 111 W
G1805 A 36 75 11 25 31 40 5 32 28 12 7 8 26 114 W
G1806 H 32 81 5 17 19 25 16 38 20 9 10 4 8 88 W
G1807 A 35 78 9 22 19 28 10 32 23 18 6 7 22 98 L
G1808 A 33 96 5 22 13 18 17 36 16 8 6 7 26 84 L

G1804 A 39 74 6 14 27 34 13 34 23 16 6 8 19 111 W
G1805 A 36 75 11 25 31 40 5 32 28 12 7 8 26 114 W
G1806 H 32 81 5 17 19 25 16 38 20 9 10 4 8 88 W
G1807 A 35 78 9 22 19 28 10 32 23 18 6 7 22 98 L
G1808 A 33 96 5 22 13 18 17 36 16 8 6 7 26 84 L
G1809 A 41 95 6 19 13 19 18 35 24 7 7 9 21 101 W

G1805 A 36 75 11 25 31 40 5 32 28 12 7 8 26 114 W
G1806 H 32 81 5 17 19 25 16 38 20 9 10 4 8 88 W
G1807 A 35 78 9 22 19 28 10 32 23 18 6 7 22 98 L
G1808 A 33 96 5 22 13 18 17 36 16 8 6 7 26 84 L
G1809 A 41 95 6 19 13 19 18 35 24 7 7 9 21 101 W
G1810 A 42 79 11 24 30 39 14 40 28 21 8 9 25 125 W

G1806 H 32 81 5 17 19 25 16 38 20 9 10 4 8 88 W
G1807 A 35 78 9 22 19 28 10 32 23 18 6 7 22 98 L
G1808 A 33 96 5 22 13 18 17 36 16 8 6 7 26 84 L
G1809 A 41 95 6 19 13 19 18 35 24 7 7 9 21 101 W
G1810 A 42 79 11 24 30 39 14 40 28 21 8 9 25 125 W
G1811 A 41 73 10 14 22 33 4 43 29 14 10 6 25 114 W

G1807 A 35 78 9 22 19 28 10 32 23 18 6 7 22 98 L
G1808 A 33 96 5 22 13 18 17 36 16 8 6 7 26 84 L
G1809 A 41 95 6 19 13 19 18 35 24 7 7 9 21 101 W
G1810 A 42 79 11 24 30 39 14 40 28 21 8 9 25 125 W
G1811 A 41 73 10 14 22 33 4 43 29 14 10 6 25 114 W
G1812 H 34 75 8 22 14 19 10 38 21 20 8 6 25 90 W

G1808 A 33 96 5 22 13 18 17 36 16 8 6 7 26 84 L
G1809 A 41 95 6 19 13 19 18 35 24 7 7 9 21 101 W
G1810 A 42 79 11 24 30 39 14 40 28 21 8 9 25 125 W
G1811 A 41 73 10 14 22 33 4 43 29 14 10 6 25 114 W
G1812 H 34 75 8 22 14 19 10 38 21 20 8 6 25 90 W
G1813 A 41 84 6 21 20 27 14 28 22 12 14 9 17 108 W

G1809 A 41 95 6 19 13 19 18 35 24 7 7 9 21 101 W
G1810 A 42 79 11 24 30 39 14 40 28 21 8 9 25 125 W
G1811 A 41 73 10 14 22 33 4 43 29 14 10 6 25 114 W
G1812 H 34 75 8 22 14 19 10 38 21 20 8 6 25 90 W
G1813 A 41 84 6 21 20 27 14 28 22 12 14 9 17 108 W
G1814 A 32 75 9 25 18 25 14 26 18 20 6 4 22 91 L

G1810 A 42 79 11 24 30 39 14 40 28 21 8 9 25 125 W
G1811 A 41 73 10 14 22 33 4 43 29 14 10 6 25 114 W
G1812 H 34 75 8 22 14 19 10 38 21 20 8 6 25 90 W
G1813 A 41 84 6 21 20 27 14 28 22 12 14 9 17 108 W
G1814 A 32 75 9 25 18 25 14 26 18 20 6 4 22 91 L
G1815 H 34 70 7 20 18 22 10 33 20 19 7 4 24 93 W

G1811 A 41 73 10 14 22 33 4 43 29 14 10 6 25 114 W
G1812 H 34 75 8 22 14 19 10 38 21 20 8 6 25 90 W
G1813 A 41 84 6 21 20 27 14 28 22 12 14 9 17 108 W
G1814 A 32 75 9 25 18 25 14 26 18 20 6 4 22 91 L
G1815 H 34 70 7 20 18 22 10 33 20 19 7 4 24 93 W
G1816 A 33 71 6 13 25 33 10 32 19 14 10 6 21 97 W

G1812 H 34 75 8 22 14 19 10 38 21 20 8 6 25 90 W
G1813 A 41 84 6 21 20 27 14 28 22 12 14 9 17 108 W
G1814 A 32 75 9 25 18 25 14 26 18 20 6 4 22 91 L
G1815 H 34 70 7 20 18 22 10 33 20 19 7 4 24 93 W
G1816 A 33 71 6 13 25 33 10 32 19 14 10 6 21 97 W
G1817 A 32 88 6 27 11 14 16 34 12 14 9 11 13 81 L

G1813 A 41 84 6 21 20 27 14 28 22 12 14 9 17 108 W
G1814 A 32 75 9 25 18 25 14 26 18 20 6 4 22 91 L
G1815 H 34 70 7 20 18 22 10 33 20 19 7 4 24 93 W
G1816 A 33 71 6 13 25 33 10 32 19 14 10 6 21 97 W
G1817 A 32 88 6 27 11 14 16 34 12 14 9 11 13 81 L
G1818 H 43 83 11 19 18 23 13 32 33 12 5 9 19 115 W

G1814 A 32 75 9 25 18 25 14 26 18 20 6 4 22 91 L
G1815 H 34 70 7 20 18 22 10 33 20 19 7 4 24 93 W
G1816 A 33 71 6 13 25 33 10 32 19 14 10 6 21 97 W
G1817 A 32 88 6 27 11 14 16 34 12 14 9 11 13 81 L
G1818 H 43 83 11 19 18 23 13 32 33 12 5 9 19 115 W
G1819 H 26 63 10 27 29 34 6 27 14 16 8 1 23 91 L

G1815 H 34 70 7 20 18 22 10 33 20 19 7 4 24 93 W
G1816 A 33 71 6 13 25 33 10 32 19 14 10 6 21 97 W
G1817 A 32 88 6 27 11 14 16 34 12 14 9 11 13 81 L
G1818 H 43 83 11 19 18 23 13 32 33 12 5 9 19 115 W
G1819 H 26 63 10 27 29 34 6 27 14 16 8 1 23 91 L
G1820 A 41 82 9 25 16 26 15 34 22 12 8 6 26 107 W

G1816 A 33 71 6 13 25 33 10 32 19 14 10 6 21 97 W
G1817 A 32 88 6 27 11 14 16 34 12 14 9 11 13 81 L
G1818 H 43 83 11 19 18 23 13 32 33 12 5 9 19 115 W
G1819 H 26 63 10 27 29 34 6 27 14 16 8 1 23 91 L
G1820 A 41 82 9 25 16 26 15 34 22 12 8 6 26 107 W
G1821 A 37 99 12 27 7 9 17 37 17 16 6 6 26 93 L

G1817 A 32 88 6 27 11 14 16 34 12 14 9 11 13 81 L
G1818 H 43 83 11 19 18 23 13 32 33 12 5 9 19 115 W
G1819 H 26 63 10 27 29 34 6 27 14 16 8 1 23 91 L
G1820 A 41 82 9 25 16 26 15 34 22 12 8 6 26 107 W
G1821 A 37 99 12 27 7 9 17 37 17 16 6 6 26 93 L
G1822 H 34 88 6 16 17 21 18 29 25 13 5 3 20 91 L

G1818 H 43 83 11 19 18 23 13 32 33 12 5 9 19 115 W
G1819 H 26 63 10 27 29 34 6 27 14 16 8 1 23 91 L
G1820 A 41 82 9 25 16 26 15 34 22 12 8 6 26 107 W
G1821 A 37 99 12 27 7 9 17 37 17 16 6 6 26 93 L
G1822 H 34 88 6 16 17 21 18 29 25 13 5 3 20 91 L
G1823 H 39 88 8 22 25 29 15 42 29 14 8 9 16 111 W

G1819 H 26 63 10 27 29 34 6 27 14 16 8 1 23 91 L
G1820 A 41 82 9 25 16 26 15 34 22 12 8 6 26 107 W
G1821 A 37 99 12 27 7 9 17 37 17 16 6 6 26 93 L
G1822 H 34 88 6 16 17 21 18 29 25 13 5 3 20 91 L
G1823 H 39 88 8 22 25 29 15 42 29 14 8 9 16 111 W
G1824 A 34 87 6 23 21 24 15 48 18 15 4 6 21 95 W

G1820 A 41 82 9 25 16 26 15 34 22 12 8 6 26 107 W
G1821 A 37 99 12 27 7 9 17 37 17 16 6 6 26 93 L
G1822 H 34 88 6 16 17 21 18 29 25 13 5 3 20 91 L
G1823 H 39 88 8 22 25 29 15 42 29 14 8 9 16 111 W
G1824 A 34 87 6 23 21 24 15 48 18 15 4 6 21 95 W
G1825 A 38 79 3 12 23 30 11 45 23 14 6 11 20 102 W

G1821 A 37 99 12 27 7 9 17 37 17 16 6 6 26 93 L
G1822 H 34 88 6 16 17 21 18 29 25 13 5 3 20 91 L
G1823 H 39 88 8 22 25 29 15 42 29 14 8 9 16 111 W
G1824 A 34 87 6 23 21 24 15 48 18 15 4 6 21 95 W
G1825 A 38 79 3 12 23 30 11 45 23 14 6 11 20 102 W
